eval__userswith__rec__merged__user_item__0.2m.dat__ib_50_3__setjac	misratiodiff@10	0.018026436508973474
eval__userswith__rec__merged__user_item__0.2m.dat__ib_50_3__setjac	misratiodiff@20	0.05053926063181026
eval__userswith__rec__merged__user_item__0.2m.dat__ib_50_3__setjac	miscount@20	0.08900961881011836
eval__userswith__rec__merged__user_item__0.2m.dat__ib_50_3__setjac	miscount@10	0.12176701104381889
eval__userswith__rec__merged__user_item__0.2m.dat__ib_50_3__setjac	miscount@5	0.18211613822586187
eval__userswith__rec__merged__user_item__0.2m.dat__ib_50_3__setjac	misratiodiff@5	-0.0422373032346376
eval__userswith__rec__merged__user_item__0.2m.dat__pop	misgini@5	0.005526267245313021
eval__userswith__rec__merged__user_item__0.2m.dat__pop	misgini@10	0.012325593544828761
eval__userswith__rec__merged__user_item__0.2m.dat__pop	misgini@20	0.02592429237639382
eval__userswith__rec__merged__user_item__0.2m.dat__pop	misratiodiff@10	-0.8640410247362976
eval__userswith__rec__merged__user_item__0.2m.dat__pop	misratiodiff@20	-0.8640410247362976
eval__userswith__rec__merged__user_item__0.2m.dat__pop	miscount@20	1.0
eval__userswith__rec__merged__user_item__0.2m.dat__pop	miscount@10	1.0
eval__userswith__rec__merged__user_item__0.2m.dat__pop	miscount@5	1.0
eval__userswith__rec__merged__user_item__0.2m.dat__pop	misratiodiff@5	-0.8640410247362976
eval__userswith__rec__merged__user_item__0.2m.dat__rnd	misgini@5	0.009118904991680443
eval__userswith__rec__merged__user_item__0.2m.dat__rnd	misgini@10	0.01235139129875984
eval__userswith__rec__merged__user_item__0.2m.dat__rnd	misgini@20	0.01611869555830181
eval__userswith__rec__merged__user_item__0.2m.dat__rnd	misratiodiff@10	0.11002543638051714
eval__userswith__rec__merged__user_item__0.2m.dat__rnd	misratiodiff@20	0.10990553230377753
eval__userswith__rec__merged__user_item__0.2m.dat__rnd	miscount@20	0.02605344295991729
eval__userswith__rec__merged__user_item__0.2m.dat__rnd	miscount@10	0.025933538883179202
eval__userswith__rec__merged__user_item__0.2m.dat__rnd	miscount@5	0.027201096265844635
eval__userswith__rec__merged__user_item__0.2m.dat__rnd	misratiodiff@5	0.10875787899785216
eval__userswith__rec__merged__user_item__0.2m.dat__ub_100_1	misgini@5	0.0552276528651382
eval__userswith__rec__merged__user_item__0.2m.dat__ub_100_1	misgini@10	0.04289555627044783
eval__userswith__rec__merged__user_item__0.2m.dat__ub_100_1	misgini@20	0.030307034536012356
eval__userswith__rec__merged__user_item__0.2m.dat__ub_100_1	misratiodiff@10	-0.10170993684335887
eval__userswith__rec__merged__user_item__0.2m.dat__ub_100_1	misratiodiff@20	-0.013158637480053482
eval__userswith__rec__merged__user_item__0.2m.dat__ub_100_1	miscount@20	0.15270751692198192
eval__userswith__rec__merged__user_item__0.2m.dat__ub_100_1	miscount@10	0.24150338439615518
eval__userswith__rec__merged__user_item__0.2m.dat__ub_100_1	miscount@5	0.3577484859280384
eval__userswith__rec__merged__user_item__0.2m.dat__ub_100_1	misratiodiff@5	-0.21786965093681065
eval__userswith__rec__merged__user_item__0.2m.dat__ub_100_1__setcos_0.5	misgini@5	0.0552276528651382
eval__userswith__rec__merged__user_item__0.2m.dat__ub_100_1__setcos_0.5	misgini@10	0.04294652365353857
eval__userswith__rec__merged__user_item__0.2m.dat__ub_100_1__setcos_0.5	misgini@20	0.03032222467409118
eval__userswith__rec__merged__user_item__0.2m.dat__ub_100_1__setcos_0.5	misratiodiff@10	-0.10181681251133194
eval__userswith__rec__merged__user_item__0.2m.dat__ub_100_1__setcos_0.5	misratiodiff@20	-0.013194262702711092
eval__userswith__rec__merged__user_item__0.2m.dat__ub_100_1__setcos_0.5	miscount@20	0.1527431421446399
eval__userswith__rec__merged__user_item__0.2m.dat__ub_100_1__setcos_0.5	miscount@10	0.24161026006412842
eval__userswith__rec__merged__user_item__0.2m.dat__ub_100_1__setcos_0.5	miscount@5	0.3577484859280389
eval__userswith__rec__merged__user_item__0.2m.dat__ub_100_1__setcos_0.5	misratiodiff@5	-0.21786965093681068
eval__userswith__rec__merged__user_item__0.2m.dat__ub_100_1__setjac	misgini@5	0.04915030718941993
eval__userswith__rec__merged__user_item__0.2m.dat__ub_100_1__setjac	misgini@10	0.03696301068667518
eval__userswith__rec__merged__user_item__0.2m.dat__ub_100_1__setjac	misgini@20	0.025748590201591814
eval__userswith__rec__merged__user_item__0.2m.dat__ub_100_1__setjac	misratiodiff@10	-0.06989661301008486
eval__userswith__rec__merged__user_item__0.2m.dat__ub_100_1__setjac	misratiodiff@20	0.010407447307976355
eval__userswith__rec__merged__user_item__0.2m.dat__ub_100_1__setjac	miscount@20	0.1291414321339523
eval__userswith__rec__merged__user_item__0.2m.dat__ub_100_1__setjac	miscount@10	0.2096900605628804
eval__userswith__rec__merged__user_item__0.2m.dat__ub_100_1__setjac	miscount@5	0.31941574634841685
eval__userswith__rec__merged__user_item__0.2m.dat__ub_100_1__setjac	misratiodiff@5	-0.1795369113571871
eval__userswith__rec__merged__user_item__0.2m.dat__ub_100_2	misgini@5	0.019472429394991386
eval__userswith__rec__merged__user_item__0.2m.dat__ub_100_2	misgini@10	0.01609413145750227
eval__userswith__rec__merged__user_item__0.2m.dat__ub_100_2	misgini@20	0.013128729913612358
eval__userswith__rec__merged__user_item__0.2m.dat__ub_100_2	misratiodiff@10	0.041503458240359836
eval__userswith__rec__merged__user_item__0.2m.dat__ub_100_2	misratiodiff@20	0.07310783918542559
eval__userswith__rec__merged__user_item__0.2m.dat__ub_100_2	miscount@20	0.06644104025650184
eval__userswith__rec__merged__user_item__0.2m.dat__ub_100_2	miscount@10	0.0982899893124321
eval__userswith__rec__merged__user_item__0.2m.dat__ub_100_2	miscount@5	0.145208407552545
eval__userswith__rec__merged__user_item__0.2m.dat__ub_100_2	misratiodiff@5	-0.005329572561321053
eval__userswith__rec__merged__user_item__0.2m.dat__ub_100_2__setcos_0.5	misgini@5	0.019490121813261263
eval__userswith__rec__merged__user_item__0.2m.dat__ub_100_2__setcos_0.5	misgini@10	0.016112630016204665
eval__userswith__rec__merged__user_item__0.2m.dat__ub_100_2__setcos_0.5	misgini@20	0.013128729913612358
eval__userswith__rec__merged__user_item__0.2m.dat__ub_100_2__setcos_0.5	misratiodiff@10	0.04146783301770221
eval__userswith__rec__merged__user_item__0.2m.dat__ub_100_2__setcos_0.5	misratiodiff@20	0.07310783918542571
eval__userswith__rec__merged__user_item__0.2m.dat__ub_100_2__setcos_0.5	miscount@20	0.0664410402565019
eval__userswith__rec__merged__user_item__0.2m.dat__ub_100_2__setcos_0.5	miscount@10	0.09832561453508985
eval__userswith__rec__merged__user_item__0.2m.dat__ub_100_2__setcos_0.5	miscount@5	0.1452084075525449
eval__userswith__rec__merged__user_item__0.2m.dat__ub_100_2__setcos_0.5	misratiodiff@5	-0.005329572561321055
eval__userswith__rec__merged__user_item__0.2m.dat__ub_100_2__setjac	misgini@5	0.017260107875674446
eval__userswith__rec__merged__user_item__0.2m.dat__ub_100_2__setjac	misgini@10	0.014395732536661932
eval__userswith__rec__merged__user_item__0.2m.dat__ub_100_2__setjac	misgini@20	0.011999048052429462
eval__userswith__rec__merged__user_item__0.2m.dat__ub_100_2__setjac	misratiodiff@10	0.056002923862020354
eval__userswith__rec__merged__user_item__0.2m.dat__ub_100_2__setjac	misratiodiff@20	0.08196070701584943
eval__userswith__rec__merged__user_item__0.2m.dat__ub_100_2__setjac	miscount@20	0.05758817242607752
eval__userswith__rec__merged__user_item__0.2m.dat__ub_100_2__setjac	miscount@10	0.08379052369077185
eval__userswith__rec__merged__user_item__0.2m.dat__ub_100_2__setjac	miscount@5	0.12383327395796062
eval__userswith__rec__merged__user_item__0.2m.dat__ub_100_2__setjac	misratiodiff@5	0.01604556103326372
eval__userswith__rec__merged__user_item__0.2m.dat__ub_100_3	misgini@5	0.00867313113014645
eval__userswith__rec__merged__user_item__0.2m.dat__ub_100_3	misgini@10	0.008279935605746469
eval__userswith__rec__merged__user_item__0.2m.dat__ub_100_3	misgini@20	0.007600632306429156
eval__userswith__rec__merged__user_item__0.2m.dat__ub_100_3	misratiodiff@10	0.08731749457808755
eval__userswith__rec__merged__user_item__0.2m.dat__ub_100_3	misratiodiff@20	0.10068176152243995
eval__userswith__rec__merged__user_item__0.2m.dat__ub_100_3	miscount@20	0.03886711791948653
eval__userswith__rec__merged__user_item__0.2m.dat__ub_100_3	miscount@10	0.05247595297470551
eval__userswith__rec__merged__user_item__0.2m.dat__ub_100_3	miscount@5	0.07203420021375083
eval__userswith__rec__merged__user_item__0.2m.dat__ub_100_3	misratiodiff@5	0.0678446347774754
eval__userswith__rec__merged__user_item__0.2m.dat__ub_100_3__setjac	misgini@5	0.010195640645830784
eval__userswith__rec__merged__user_item__0.2m.dat__ub_100_3__setjac	misgini@10	0.009255734577284347
eval__userswith__rec__merged__user_item__0.2m.dat__ub_100_3__setjac	misgini@20	0.008410256990771248
eval__userswith__rec__merged__user_item__0.2m.dat__ub_100_3__setjac	misratiodiff@10	0.08881375392970847
eval__userswith__rec__merged__user_item__0.2m.dat__ub_100_3__setjac	misratiodiff@20	0.1010023885263592
eval__userswith__rec__merged__user_item__0.2m.dat__ub_100_3__setjac	miscount@20	0.03854649091556779
eval__userswith__rec__merged__user_item__0.2m.dat__ub_100_3__setjac	miscount@10	0.050979693623084646
eval__userswith__rec__merged__user_item__0.2m.dat__ub_100_3__setjac	miscount@5	0.06954043462771602
eval__userswith__rec__merged__user_item__0.2m.dat__ub_100_3__setjac	misratiodiff@5	0.07033840036351016
eval__userswith__rec__merged__user_item__0.2m.dat__ub_10_1	misgini@5	0.008899671007559173
eval__userswith__rec__merged__user_item__0.2m.dat__ub_10_1	misgini@10	0.008013151704463928
eval__userswith__rec__merged__user_item__0.2m.dat__ub_10_1	misgini@20	0.007222765527665098
eval__userswith__rec__merged__user_item__0.2m.dat__ub_10_1	misratiodiff@10	0.09184189785560776
eval__userswith__rec__merged__user_item__0.2m.dat__ub_10_1	misratiodiff@20	0.10518835218863211
eval__userswith__rec__merged__user_item__0.2m.dat__ub_10_1	miscount@20	0.03436052725329498
eval__userswith__rec__merged__user_item__0.2m.dat__ub_10_1	miscount@10	0.04795154969718522
eval__userswith__rec__merged__user_item__0.2m.dat__ub_10_1	miscount@5	0.0684716779479869
eval__userswith__rec__merged__user_item__0.2m.dat__ub_10_1	misratiodiff@5	0.0714071570432394
eval__userswith__rec__merged__user_item__0.2m.dat__ub_10_1__setjac	misgini@5	0.009093902990739866
eval__userswith__rec__merged__user_item__0.2m.dat__ub_10_1__setjac	misgini@10	0.008195246891688157
eval__userswith__rec__merged__user_item__0.2m.dat__ub_10_1__setjac	misgini@20	0.007351010929086743
eval__userswith__rec__merged__user_item__0.2m.dat__ub_10_1__setjac	misratiodiff@10	0.0920200239688961
eval__userswith__rec__merged__user_item__0.2m.dat__ub_10_1__setjac	misratiodiff@20	0.10575835575115416
eval__userswith__rec__merged__user_item__0.2m.dat__ub_10_1__setjac	miscount@20	0.033790523690772754
eval__userswith__rec__merged__user_item__0.2m.dat__ub_10_1__setjac	miscount@10	0.04777342358389705
eval__userswith__rec__merged__user_item__0.2m.dat__ub_10_1__setjac	miscount@5	0.06811542572141052
eval__userswith__rec__merged__user_item__0.2m.dat__ub_10_1__setjac	misratiodiff@5	0.07176340926981595
eval__userswith__rec__merged__user_item__0.2m.dat__ub_10_2	misgini@5	0.006932735637290022
eval__userswith__rec__merged__user_item__0.2m.dat__ub_10_2	misgini@10	0.00689341082302497
eval__userswith__rec__merged__user_item__0.2m.dat__ub_10_2	misgini@20	0.006706832971588139
eval__userswith__rec__merged__user_item__0.2m.dat__ub_10_2	misratiodiff@10	0.09846818926992891
eval__userswith__rec__merged__user_item__0.2m.dat__ub_10_2	misratiodiff@20	0.10736149077074805
eval__userswith__rec__merged__user_item__0.2m.dat__ub_10_2	miscount@20	0.0321873886711789
eval__userswith__rec__merged__user_item__0.2m.dat__ub_10_2	miscount@10	0.04132525828286401
eval__userswith__rec__merged__user_item__0.2m.dat__ub_10_2	miscount@5	0.05536159600997499
eval__userswith__rec__merged__user_item__0.2m.dat__ub_10_2	misratiodiff@5	0.08451723898125153
eval__userswith__rec__merged__user_item__0.2m.dat__ub_10_2__setcos_0.5	misgini@5	0.006932735637290022
eval__userswith__rec__merged__user_item__0.2m.dat__ub_10_2__setcos_0.5	misgini@10	0.00689341082302497
eval__userswith__rec__merged__user_item__0.2m.dat__ub_10_2__setcos_0.5	misgini@20	0.006706832971588139
eval__userswith__rec__merged__user_item__0.2m.dat__ub_10_2__setcos_0.5	misratiodiff@10	0.09846818926992884
eval__userswith__rec__merged__user_item__0.2m.dat__ub_10_2__setcos_0.5	misratiodiff@20	0.107361490770748
eval__userswith__rec__merged__user_item__0.2m.dat__ub_10_2__setcos_0.5	miscount@20	0.03218738867117884
eval__userswith__rec__merged__user_item__0.2m.dat__ub_10_2__setcos_0.5	miscount@10	0.04132525828286399
eval__userswith__rec__merged__user_item__0.2m.dat__ub_10_2__setcos_0.5	miscount@5	0.05536159600997504
eval__userswith__rec__merged__user_item__0.2m.dat__ub_10_2__setcos_0.5	misratiodiff@5	0.08451723898125159
eval__userswith__rec__merged__user_item__0.2m.dat__ub_10_2__setjac	misgini@5	0.006909273952193096
eval__userswith__rec__merged__user_item__0.2m.dat__ub_10_2__setjac	misgini@10	0.006852078105924808
eval__userswith__rec__merged__user_item__0.2m.dat__ub_10_2__setjac	misgini@20	0.006791055998323192
eval__userswith__rec__merged__user_item__0.2m.dat__ub_10_2__setjac	misratiodiff@10	0.09918069372308176
eval__userswith__rec__merged__user_item__0.2m.dat__ub_10_2__setjac	misratiodiff@20	0.10803837000124324
eval__userswith__rec__merged__user_item__0.2m.dat__ub_10_2__setjac	miscount@20	0.03151050944068363
eval__userswith__rec__merged__user_item__0.2m.dat__ub_10_2__setjac	miscount@10	0.04061275382971126
eval__userswith__rec__merged__user_item__0.2m.dat__ub_10_2__setjac	miscount@5	0.05443534022087647
eval__userswith__rec__merged__user_item__0.2m.dat__ub_10_2__setjac	misratiodiff@5	0.08544349477035022
eval__userswith__rec__merged__user_item__0.2m.dat__ub_10_3	misgini@5	0.005667343113202272
eval__userswith__rec__merged__user_item__0.2m.dat__ub_10_3	misgini@10	0.006102790131828351
eval__userswith__rec__merged__user_item__0.2m.dat__ub_10_3	misgini@20	0.006229940037897674
eval__userswith__rec__merged__user_item__0.2m.dat__ub_10_3	misratiodiff@10	0.10174570975443196
eval__userswith__rec__merged__user_item__0.2m.dat__ub_10_3	misratiodiff@20	0.10887556273369772
eval__userswith__rec__merged__user_item__0.2m.dat__ub_10_3	miscount@20	0.03067331670822911
eval__userswith__rec__merged__user_item__0.2m.dat__ub_10_3	miscount@10	0.038047737798360994
eval__userswith__rec__merged__user_item__0.2m.dat__ub_10_3	miscount@5	0.04894905593159979
eval__userswith__rec__merged__user_item__0.2m.dat__ub_10_3	misratiodiff@5	0.09092977905962708
eval__userswith__rec__merged__user_item__0.2m.dat__ub_10_3__setjac	misgini@5	0.006174846285096902
eval__userswith__rec__merged__user_item__0.2m.dat__ub_10_3__setjac	misgini@10	0.006319570116618878
eval__userswith__rec__merged__user_item__0.2m.dat__ub_10_3__setjac	misgini@20	0.006468773514630155
eval__userswith__rec__merged__user_item__0.2m.dat__ub_10_3__setjac	misratiodiff@10	0.1019238358677203
eval__userswith__rec__merged__user_item__0.2m.dat__ub_10_3__setjac	misratiodiff@20	0.10940994107356232
eval__userswith__rec__merged__user_item__0.2m.dat__ub_10_3__setjac	miscount@20	0.03013893836836445
eval__userswith__rec__merged__user_item__0.2m.dat__ub_10_3__setjac	miscount@10	0.03786961168507289
eval__userswith__rec__merged__user_item__0.2m.dat__ub_10_3__setjac	miscount@5	0.049234057712860886
eval__userswith__rec__merged__user_item__0.2m.dat__ub_10_3__setjac	misratiodiff@5	0.09064477727836577
eval__userswith__rec__merged__user_item__0.2m.dat__ub_50_1	misgini@5	0.054304762481688584
eval__userswith__rec__merged__user_item__0.2m.dat__ub_50_1	misgini@10	0.041016507362281907
eval__userswith__rec__merged__user_item__0.2m.dat__ub_50_1	misgini@20	0.028071375169247292
eval__userswith__rec__merged__user_item__0.2m.dat__ub_50_1	misratiodiff@10	-0.07285350649066913
eval__userswith__rec__merged__user_item__0.2m.dat__ub_50_1	misratiodiff@20	0.008964625790341947
eval__userswith__rec__merged__user_item__0.2m.dat__ub_50_1	miscount@20	0.13058425365158657
eval__userswith__rec__merged__user_item__0.2m.dat__ub_50_1	miscount@10	0.21264695404346523
eval__userswith__rec__merged__user_item__0.2m.dat__ub_50_1	miscount@5	0.3273957962237283
eval__userswith__rec__merged__user_item__0.2m.dat__ub_50_1	misratiodiff@5	-0.18751696123249928
eval__userswith__rec__merged__user_item__0.2m.dat__ub_50_1__setjac	misgini@5	0.04789953014129422
eval__userswith__rec__merged__user_item__0.2m.dat__ub_50_1__setjac	misgini@10	0.03527068160540903
eval__userswith__rec__merged__user_item__0.2m.dat__ub_50_1__setjac	misgini@20	0.024135726496048893
eval__userswith__rec__merged__user_item__0.2m.dat__ub_50_1__setjac	misratiodiff@10	-0.047167720954510134
eval__userswith__rec__merged__user_item__0.2m.dat__ub_50_1__setjac	misratiodiff@20	0.02581535610740668
eval__userswith__rec__merged__user_item__0.2m.dat__ub_50_1__setjac	miscount@20	0.11373352333452218
eval__userswith__rec__merged__user_item__0.2m.dat__ub_50_1__setjac	miscount@10	0.186961168507305
eval__userswith__rec__merged__user_item__0.2m.dat__ub_50_1__setjac	miscount@5	0.29212682579266314
eval__userswith__rec__merged__user_item__0.2m.dat__ub_50_1__setjac	misratiodiff@5	-0.15224799080143372
eval__userswith__rec__merged__user_item__0.2m.dat__ub_50_2	misgini@5	0.018921272104104436
eval__userswith__rec__merged__user_item__0.2m.dat__ub_50_2	misgini@10	0.015739672095704704
eval__userswith__rec__merged__user_item__0.2m.dat__ub_50_2	misgini@20	0.012846406200788474
eval__userswith__rec__merged__user_item__0.2m.dat__ub_50_2	misratiodiff@10	0.04695411730697912
eval__userswith__rec__merged__user_item__0.2m.dat__ub_50_2	misratiodiff@20	0.07622504616796931
eval__userswith__rec__merged__user_item__0.2m.dat__ub_50_2	miscount@20	0.0633238332739582
eval__userswith__rec__merged__user_item__0.2m.dat__ub_50_2	miscount@10	0.0928393302458126
eval__userswith__rec__merged__user_item__0.2m.dat__ub_50_2	miscount@5	0.13644460277876524
eval__userswith__rec__merged__user_item__0.2m.dat__ub_50_2	misratiodiff@5	0.0034342322124587686
eval__userswith__rec__merged__user_item__0.2m.dat__ub_50_2__setjac	misgini@5	0.01681337431435881
eval__userswith__rec__merged__user_item__0.2m.dat__ub_50_2__setjac	misgini@10	0.014011694750272863
eval__userswith__rec__merged__user_item__0.2m.dat__ub_50_2__setjac	misgini@20	0.011669751014528384
eval__userswith__rec__merged__user_item__0.2m.dat__ub_50_2__setjac	misratiodiff@10	0.06074107847548666
eval__userswith__rec__merged__user_item__0.2m.dat__ub_50_2__setjac	misratiodiff@20	0.08429415909992492
eval__userswith__rec__merged__user_item__0.2m.dat__ub_50_2__setjac	miscount@20	0.05525472034200198
eval__userswith__rec__merged__user_item__0.2m.dat__ub_50_2__setjac	miscount@10	0.07905236907730553
eval__userswith__rec__merged__user_item__0.2m.dat__ub_50_2__setjac	miscount@5	0.11499821873886557
eval__userswith__rec__merged__user_item__0.2m.dat__ub_50_2__setjac	misratiodiff@5	0.024880616252358722
eval__userswith__rec__merged__user_item__0.2m.dat__ub_50_3	misgini@5	0.008589861378941244
eval__userswith__rec__merged__user_item__0.2m.dat__ub_50_3	misgini@10	0.008146591828435024
eval__userswith__rec__merged__user_item__0.2m.dat__ub_50_3	misgini@20	0.0075653176542082035
eval__userswith__rec__merged__user_item__0.2m.dat__ub_50_3	misratiodiff@10	0.08817249992187097
eval__userswith__rec__merged__user_item__0.2m.dat__ub_50_3	misratiodiff@20	0.10114488941698935
eval__userswith__rec__merged__user_item__0.2m.dat__ub_50_3	miscount@20	0.03840399002493716
eval__userswith__rec__merged__user_item__0.2m.dat__ub_50_3	miscount@10	0.05162094763092214
eval__userswith__rec__merged__user_item__0.2m.dat__ub_50_3	miscount@5	0.07082294264339115
eval__userswith__rec__merged__user_item__0.2m.dat__ub_50_3	misratiodiff@5	0.06905589234783521
eval__userswith__rec__merged__user_item__0.2m.dat__ub_50_3__setjac	misgini@5	0.009981985464332155
eval__userswith__rec__merged__user_item__0.2m.dat__ub_50_3__setjac	misgini@10	0.009065353577308088
eval__userswith__rec__merged__user_item__0.2m.dat__ub_50_3__setjac	misgini@20	0.008269772401662157
eval__userswith__rec__merged__user_item__0.2m.dat__ub_50_3__setjac	misratiodiff@10	0.08970438449614941
eval__userswith__rec__merged__user_item__0.2m.dat__ub_50_3__setjac	misratiodiff@20	0.10162582992286766
eval__userswith__rec__merged__user_item__0.2m.dat__ub_50_3__setjac	miscount@20	0.03792304951905898
eval__userswith__rec__merged__user_item__0.2m.dat__ub_50_3__setjac	miscount@10	0.05008906305664362
eval__userswith__rec__merged__user_item__0.2m.dat__ub_50_3__setjac	miscount@5	0.06783042394014921
eval__userswith__rec__merged__user_item__0.2m.dat__ub_50_3__setjac	misratiodiff@5	0.0720484110510769
