1128709041658716160	1291161696908779526	1
1128709041658716160	1302067003012845568	1
2659466461	claim_554	1
2659466461	1307342309923586049	1
1593636932	claim_462	1
1593636932	1021240682726510593	1
821241914577911808	claim_30	1
821241914577911808	1201887098049089538	1
1122678223173816320	claim_27979	1
1122678223173816320	claim_525	1
1122678223173816320	1296918766371176451	1
1122678223173816320	1288414518435971072	1
1216156823427932161	claim_359	1
1216156823427932161	claim_13313	1
1216156823427932161	claim_230	1
1216156823427932161	claim_70	1
1216156823427932161	claim_69	1
1216156823427932161	claim_44864	1
1216156823427932161	claim_32221	1
1216156823427932161	1283074086327984130	1
1216156823427932161	1221479147270176768	1
1216156823427932161	1276446593944879110	1
1216156823427932161	1221898619344867329	1
1216156823427932161	1223211329093296129	1
1216156823427932161	1296279110000443392	1
1216156823427932161	1223087251237883904	1
1207063896994938880	claim_304	1
1207063896994938880	1232542395981389825	1
51029152	claim_1052	1
51029152	1247546185809887234	1
25073877	claim_230	1
25073877	claim_449	1
25073877	claim_359	1
25073877	claim_487	1
25073877	claim_150	1
25073877	claim_342	1
25073877	claim_374	1
25073877	claim_28771	1
25073877	claim_362	1
25073877	claim_22627	1
25073877	1294307233094934530	1
25073877	1277209892697317382	1
25073877	1280951002133225472	1
25073877	1294272394291445761	1
25073877	1275438930276409344	1
25073877	1308497002100142081	1
25073877	1281927265589309441	1
25073877	1304040990550958081	1
25073877	1300667723861700608	1
25073877	1289283091635122176	1
1199783430755700743	claim_22099	1
1199783430755700743	claim_12875	1
1199783430755700743	1305986843448573953	1
1199783430755700743	1305635454268723200	1
16265853	claim_246	1
16265853	claim_246	1
16265853	claim_12877	1
16265853	1278856726230429696	1
16265853	1240846655647133696	1
16265853	1260851737847459840	1
1646732238	claim_286	1
1646732238	971163030292697088	1
2858426831	claim_62	1
2858426831	1242806799218233345	1
2152062426	claim_13245	1
2152062426	1301619989045080064	1
4139658629	claim_544	1
4139658629	1260595169050542085	1
714607640135897092	claim_552	1
714607640135897092	1267933464759844867	1
1296437305893421058	claim_152	1
1296437305893421058	1261204674033696768	1
222947485	claim_12880	1
222947485	claim_530	1
222947485	1304072060105355267	1
222947485	1304488822181425155	1
1012573064461086722	claim_388	1
1012573064461086722	1284713845139705857	1
729123263188717571	claim_224	1
729123263188717571	1292436129199935492	1
28473012	claim_230	1
28473012	1307877608487628802	1
1139203453891125248	claim_294	1
1139203453891125248	1253029482023116800	1
840257964279713792	claim_406	1
840257964279713792	1305353407117561857	1
1025739057530200066	claim_308	1
1025739057530200066	1251483405276991493	1
2427169292	claim_308	1
2427169292	claim_56859	1
2427169292	1288450163455873024	1
2427169292	1288737216391335937	1
927942728	claim_369	1
927942728	622642749846720512	1
31233576	claim_303	1
31233576	1275890722294685707	1
1037016197777125381	claim_308	1
1037016197777125381	1294294118789595136	1
1070472393653653505	claim_250	1
1070472393653653505	1306046665204273154	1
1249632350167871488	claim_374	1
1249632350167871488	claim_374	1
1249632350167871488	1187803812678918144	1
1249632350167871488	1279507535519678464	1
1046967071702245376	claim_37	1
1046967071702245376	1299422822205452288	1
1039453804993896448	claim_405	1
1039453804993896448	1267250610996490248	1
397641098	claim_250	1
397641098	1303774639462780930	1
1059503198250131458	claim_24358	1
1059503198250131458	claim_23509	1
1059503198250131458	claim_12888	1
1059503198250131458	claim_307	1
1059503198250131458	1289377722758844421	1
1059503198250131458	1285546191166545920	1
1059503198250131458	1303059813920894982	1
1059503198250131458	1296310996630409216	1
723134445390163968	claim_381	1
723134445390163968	claim_21850	1
723134445390163968	1286122218376712192	1
723134445390163968	1237374635982766080	1
801935852091936768	claim_22099	1
801935852091936768	claim_13078	1
801935852091936768	1284162876656308225	1
801935852091936768	1306231520202498050	1
1302664883473969152	claim_359	1
1302664883473969152	1308292073716555778	1
3178291501	claim_260	1
3178291501	1294288672804593665	1
1181404233549021184	claim_44864	1
1181404233549021184	1259397114041233412	1
891410046914928640	claim_328	1
891410046914928640	1288885065720750082	1
576012693	claim_200	1
576012693	1010607424502366208	1
1022131801886666753	claim_357	1
1022131801886666753	1274229975458230272	1
861953796	claim_232	1
861953796	1303050700843372548	1
839888012960022530	claim_233	1
839888012960022530	claim_20950	1
839888012960022530	claim_20950	1
839888012960022530	1297218802095194113	1
839888012960022530	1307728992871604232	1
839888012960022530	1305494125567971331	1
215776812	claim_238	1
215776812	claim_12998	1
215776812	claim_339	1
215776812	claim_48549	1
215776812	claim_359	1
215776812	claim_230	1
215776812	1303653489411862529	1
215776812	1240715549463674881	1
215776812	1297643693420056576	1
215776812	1283155676659941376	1
215776812	1298619282499219456	1
215776812	1293573942695927812	1
1279935694006292481	claim_386	1
1279935694006292481	claim_13078	1
1279935694006292481	claim_21621	1
1279935694006292481	1297348183111208961	1
1279935694006292481	1282911468984377346	1
1279935694006292481	1283382323757678592	1
1242884830003527681	claim_339	1
1242884830003527681	claim_359	1
1242884830003527681	claim_342	1
1242884830003527681	1267270623069270016	1
1242884830003527681	1263732035887104000	1
1242884830003527681	1267522468400562183	1
511077550	claim_510	1
511077550	1068394475888623616	1
1636710595	claim_449	1
1636710595	claim_201	1
1636710595	1266461242736226309	1
1636710595	1267602763875332096	1
1225927258466070528	claim_537	1
1225927258466070528	claim_21836	1
1225927258466070528	claim_12918	1
1225927258466070528	1301650113639649281	1
1225927258466070528	1306622065290739715	1
1225927258466070528	1303497111472877570	1
845141457409196033	claim_413	1
845141457409196033	1299219153400655872	1
937067029516963840	claim_519	1
937067029516963840	claim_150	1
937067029516963840	claim_358	1
937067029516963840	claim_9198	1
937067029516963840	claim_13539	1
937067029516963840	claim_49943	1
937067029516963840	claim_1870	1
937067029516963840	claim_26917	1
937067029516963840	1154223913070735360	1
937067029516963840	1240804499893243907	1
937067029516963840	1244027424083513346	1
937067029516963840	1178996775669112832	1
937067029516963840	1270147109904420865	1
937067029516963840	1179069702825533440	1
937067029516963840	1239915986763034625	1
937067029516963840	1242252867446009856	1
21785269	claim_358	1
21785269	claim_487	1
21785269	claim_22627	1
21785269	1308233534272831488	1
21785269	1308234541132320768	1
21785269	1297986499258982400	1
238655710	claim_356	1
238655710	1198344916235145223	1
1179006095936778241	claim_382	1
1179006095936778241	1218870730365890560	1
282219422	claim_180	1
282219422	claim_42880	1
282219422	832304798963736576	1
282219422	1138523661697052673	1
952436231731736578	claim_23391	1
952436231731736578	claim_342	1
952436231731736578	1306262020728086528	1
952436231731736578	1301553348743585798	1
1035159688222887937	claim_366	1
1035159688222887937	1300857790882148352	1
24945124	claim_552	1
24945124	1274069603413569541	1
3292911462	claim_12877	1
3292911462	claim_21836	1
3292911462	claim_3389	1
3292911462	claim_537	1
3292911462	1306698220811231237	1
3292911462	1302278927436709888	1
3292911462	1302675089901658112	1
3292911462	1301955075414339584	1
983083098907791362	claim_286	1
983083098907791362	claim_359	1
983083098907791362	claim_374	1
983083098907791362	1244474889052053504	1
983083098907791362	1264684927133474816	1
983083098907791362	1294492701308727296	1
1044904762716622849	claim_172	1
1044904762716622849	1238930390758445058	1
3356004250	claim_24838	1
3356004250	claim_24595	1
3356004250	claim_257	1
3356004250	claim_46308	1
3356004250	1293601486836916225	1
3356004250	1295143051191517185	1
3356004250	1297906595372904451	1
3356004250	1307659024767356930	1
1276124807181078528	claim_303	1
1276124807181078528	1291616238406455299	1
836095776745009152	claim_514	1
836095776745009152	claim_44321	1
836095776745009152	1220293291427672064	1
836095776745009152	1289503585793785856	1
121347305	claim_80	1
121347305	1292967388401426434	1
3514252677	claim_244	1
3514252677	1295700498511790081	1
2575302427	claim_197	1
2575302427	1304792370144133120	1
904740421	claim_62	1
904740421	1304081359590371328	1
1099913195173621760	claim_6446	1
1099913195173621760	1291286241300770821	1
22339024	claim_359	1
22339024	claim_35628	1
22339024	799883324437037057	1
22339024	1240279207080591360	1
132481122	claim_22379	1
132481122	claim_353	1
132481122	1299142151859650562	1
132481122	1296171850624532482	1
859213220887875584	claim_424	1
859213220887875584	claim_22099	1
859213220887875584	claim_13569	1
859213220887875584	1308577794587275264	1
859213220887875584	1306473427008659456	1
859213220887875584	1306841693132595208	1
1113946270303969280	claim_211	1
1113946270303969280	1306616708908556288	1
2312181328	claim_152	1
2312181328	1030971665499320321	1
1100063225188663296	claim_13282	1
1100063225188663296	claim_221	1
1100063225188663296	1243133303328256001	1
1100063225188663296	1288179669318197248	1
3909466399	claim_231	1
3909466399	1267921645366362112	1
725351398255263745	claim_211	1
725351398255263745	1275665438236708869	1
712440047807520769	claim_295	1
712440047807520769	1308058226118856706	1
326082957	claim_77	1
326082957	1245199742432415745	1
1280863727319945217	claim_510	1
1280863727319945217	1214889736973754368	1
264930170	claim_37	1
264930170	1227217112449605632	1
1193191589339791361	claim_160	1
1193191589339791361	1246745160978796544	1
294320237	claim_23743	1
294320237	claim_111	1
294320237	1298991550077124608	1
294320237	1306338135828299778	1
947163260092125190	claim_452	1
947163260092125190	950205650688032768	1
1238494552547352578	claim_11312	1
1238494552547352578	claim_13075	1
1238494552547352578	claim_396	1
1238494552547352578	claim_13223	1
1238494552547352578	1288646377376022528	1
1238494552547352578	1288776451601440768	1
1238494552547352578	1296873951696691201	1
1238494552547352578	1289996508964761600	1
3395460933	claim_366	1
3395460933	claim_3389	1
3395460933	1307461046765072384	1
3395460933	1013074951782350848	1
521180893	claim_43	1
521180893	1296333520277663744	1
633572585	claim_33808	1
633572585	claim_223	1
633572585	543592528184758273	1
633572585	541971134040641536	1
2824294703	claim_70	1
2824294703	1248323730834587650	1
1405183284	claim_452	1
1405183284	1120639623703797760	1
1012852239348559873	claim_449	1
1012852239348559873	1308118473395113984	1
332852165	claim_339	1
332852165	1300448269911298048	1
3009334558	claim_167	1
3009334558	1302955361805250560	1
833328925816320001	claim_150	1
833328925816320001	claim_28771	1
833328925816320001	claim_7777	1
833328925816320001	claim_12998	1
833328925816320001	claim_452	1
833328925816320001	1292370854131769344	1
833328925816320001	1169936236309602312	1
833328925816320001	1275392291943915522	1
833328925816320001	1234361134238621696	1
833328925816320001	1179584998560747521	1
1185322682839121920	claim_221	1
1185322682839121920	claim_152	1
1185322682839121920	1286252083042234370	1
1185322682839121920	1232939220903264257	1
330271498	claim_413	1
330271498	1286657645219209221	1
305738804	claim_439	1
305738804	1222822053797154821	1
616487153	claim_191	1
616487153	1308405822410625026	1
1230302823365185536	claim_103	1
1230302823365185536	claim_55525	1
1230302823365185536	1255878383407423493	1
1230302823365185536	1257654784582135809	1
20656256	claim_13223	1
20656256	claim_30	1
20656256	1272820902468751360	1
20656256	1281539916829097984	1
730332160637313024	claim_261	1
730332160637313024	claim_59050	1
730332160637313024	1303584887715196928	1
730332160637313024	1301476412935806976	1
348265035	claim_103	1
348265035	1168918564058873865	1
2948246613	claim_124	1
2948246613	1307709286815084546	1
3067390639	claim_76	1
3067390639	claim_38426	1
3067390639	1306978609807216643	1
3067390639	1307022588938461185	1
208316644	claim_373	1
208316644	1088613754189869056	1
224424059	claim_7	1
224424059	1308390180278218752	1
409499330	claim_172	1
409499330	claim_24595	1
409499330	1302208843275960322	1
409499330	1287533655213199363	1
1327321944	claim_23838	1
1327321944	claim_112	1
1327321944	1304873286455656456	1
1327321944	1298446471029837826	1
78899584	claim_261	1
78899584	1255089441854521344	1
2407030241	claim_322	1
2407030241	1303241710571597824	1
1375084074	claim_22083	1
1375084074	claim_11386	1
1375084074	claim_362	1
1375084074	1304151553415282689	1
1375084074	1308346273771249664	1
1375084074	1304184157917110273	1
836469876155895808	claim_388	1
836469876155895808	1207366507203682309	1
3148645705	claim_408	1
3148645705	1307428666494906369	1
2734468198	claim_36	1
2734468198	claim_938	1
2734468198	1262381761142685697	1
2734468198	1135640877014159360	1
132210378	claim_141	1
132210378	claim_938	1
132210378	1241232959077634053	1
132210378	1237312032942116865	1
2458263690	claim_48978	1
2458263690	claim_55948	1
2458263690	claim_41817	1
2458263690	claim_54049	1
2458263690	claim_47526	1
2458263690	claim_46552	1
2458263690	1204094264306589696	1
2458263690	1273857703484329984	1
2458263690	1053595360810086400	1
2458263690	1243621415623872512	1
2458263690	1244924019331043336	1
2458263690	1246402848042016768	1
4026308170	claim_53732	1
4026308170	1285724267963875334	1
165295262	claim_36800	1
165295262	claim_531	1
165295262	1300828710296223744	1
165295262	1301729091435941888	1
1965232224	claim_3595	1
1965232224	claim_98	1
1965232224	1157599967634239488	1
1965232224	1100908548043825152	1
266281803	claim_435	1
266281803	811977594543493120	1
4852831840	claim_317	1
4852831840	994576061726842880	1
1283080755191611392	claim_224	1
1283080755191611392	claim_12912	1
1283080755191611392	1304623134658777090	1
1283080755191611392	1300879694888349696	1
559553780	claim_938	1
559553780	claim_38073	1
559553780	claim_387	1
559553780	claim_54662	1
559553780	1240152291891691523	1
559553780	1202411176820277248	1
559553780	1273144964491415555	1
559553780	1240111279047462914	1
16740433	claim_339	1
16740433	claim_13082	1
16740433	claim_13165	1
16740433	claim_390	1
16740433	1272624255281229824	1
16740433	1284823408690290690	1
16740433	1280991140943065088	1
16740433	1277968838248693769	1
1222924873497841664	claim_30721	1
1222924873497841664	claim_387	1
1222924873497841664	1297122100675657728	1
1222924873497841664	1269190304898281477	1
